Name,Spec,ImageURL
오리온 와우 톡톡콜라 21g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 와우 톡톡콜라 21g.jpg
대상웰라이프 뉴케어 복숭아젤 100g,컵젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\대상웰라이프 뉴케어 복숭아젤 100g.jpg
야미 사우어 베어스 200g,젤리/200g/무지방/원산지: 튀르키에/표시기준분량: 200g/열량: 680kcal/탄수화물: 159g/당류: 111g/단백질: 11g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\야미 사우어 베어스 200g.jpg
더존건강 더조은 한끼 곤약젤리 소다 150ml,"곤약젤리/150ml/인증정보: HACCP/무지방/무당/
[영양정보] 표시기준분량: 150ml/열량: 2kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\더존건강 더조은 한끼 곤약젤리 소다 150ml.jpg
CJ제일제당 쁘띠첼 워터젤리 포도 130ml,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CJ제일제당 쁘띠첼 워터젤리 포도 130ml.jpg
롯데웰푸드 자일리톨 알파 입안촉촉 피치 용기 껌 86g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 자일리톨 알파 입안촉촉 피치 용기 껌 86g.jpg
대현물산 빅쪼니 애플망고 15g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\대현물산 빅쪼니 애플망고 15g.jpg
청우식품 박하향 사탕 410g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청우식품 박하향 사탕 410g.jpg
CJ제일제당 쁘띠첼 과일젤리 복숭아 90g,컵젤리/구성: 과일젤리 복숭아 90g x 12개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CJ제일제당 쁘띠첼 과일젤리 복숭아 90g.jpg
국제제과 멜랜드 흑사탕 300g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 흑사탕 300g.jpg
크라운제과 마이쮸 자일리톨 복숭아 110g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\크라운제과 마이쮸 자일리톨 복숭아 110g.jpg
롯데웰푸드 청포도 젤리 50g,젤리/50g/표시기준분량: 50g/열량: 165kcal,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 청포도 젤리 50g.jpg
페레로 로쉐 T24 300g,"초콜릿/300g/24개입/알레르기성분: 대두, 밀, 우유, 헤이즐넛/원산지: 이탈리아/표시기준분량: 25g(2개)/열량: 150kcal/탄수화물: 11g/당류: 10g/단백질: 2g/지방: 11g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 로쉐 T24 300g.jpg
국제제과 멜랜드 신계피맛캔디 300g,사탕/300g/약38개/계피엑기스0.1%/원산지: 중국/표시기준분량: 16g(2개)/열량: 65kcal/탄수화물: 16g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 신계피맛캔디 300g.jpg
카스가이 스미야키 커피 캔디 95g,사탕/95g/알레르기성분: 대두/저지방/무염/표시기준분량: 95g/열량: 375kcal/탄수화물: 27%/당류: 64g/단백질: 1g/지방: 2g/포화지방: 0.8g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\카스가이 스미야키 커피 캔디 95g.jpg
페레로 매일 로쉐 하트 8T12개 총96T,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 매일 로쉐 하트 8T12개 총96T.jpg
아이푸드 서주 탱글탱글 망고맛 40g,"젤리/40g/인증정보: HACCP/알레르기성분: 쇠고기/무지방/저염/
[영양정보] 표시기준분량: 40g/열량: 120kcal/탄수화물: 29g/당류: 22g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 40mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\아이푸드 서주 탱글탱글 망고맛 40g.jpg
허쉬 쿠키앤크림 스낵사이즈 165g,"초콜릿/165g/13개입/알레르기성분: 대두, 밀, 우유/
[영양정보] 표시기준분량: 13g(1개)/열량: 65kcal/탄수화물: 8g/당류: 6g/단백질: 1g미만/지방: 3.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\허쉬 쿠키앤크림 스낵사이즈 165g.jpg
카스가이 계피사탕 160g,"사탕/160g/23개입/무지방/무염/원산지: 일본/
[영양정보] 표시기준분량: 7g/열량: 27kcal/탄수화물: 6.8g/당류: 6g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\카스가이 계피사탕 160g.jpg
래피태피 Wonka 원카 라피 타피 젤리 24개입 1.02kg,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\래피태피 Wonka 원카 라피 타피 젤리 24개입 1.02kg.jpg
하리보 스타페텐 Haribo Stafetten,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 스타페텐 Haribo Stafetten.jpg
하리보 알파벳 젤리 12봉지,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 알파벳 젤리 12봉지.jpg
이마트 노브랜드 자일리톨 애플향 95g,"껌,엿",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 노브랜드 자일리톨 애플향 95g.jpg
젤리젤리 젤리스트로우 1540g 무색소 코스트코,젤리스트로우,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\젤리젤리 젤리스트로우 1540g 무색소 코스트코.jpg
하리보 독일 Haribo 청 개구리 콰시 젤리 구미 캔디 Quaxi 1kg 150개입,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 독일 Haribo 청 개구리 콰시 젤리 구미 캔디 Quaxi 1kg 150개입.jpg
이메이 구미초코볼 포도맛 238g,"초콜릿/238g/알레르기성분: 대두, 우유, 돼지고기/무염/
[영양정보] 표시기준분량: 8.5g/열량: 40kcal/탄수화물: 5g/당류: 4g/단백질: 1g미만/지방: 1.8g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이메이 구미초코볼 포도맛 238g.jpg
Sour Power 사워 파워 스트로우 젤리 그린 애플 1400g Sour Power,젤리스트로우,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\Sour Power 사워 파워 스트로우 젤리 그린 애플 1400g Sour Power.jpg
이마트 노브랜드 아몬드 초코볼 500g,"초코볼/500g/알레르기성분: 대두, 우유/저염/
[영양정보] 표시기준분량: 100g/열량: 550kcal/탄수화물: 49g/당류: 25g/단백질: 12g/지방: 34g/포화지방: 9g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 65mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 노브랜드 아몬드 초코볼 500g.jpg
코스카 믹스플레이버 터키쉬딜라이트,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코스카 믹스플레이버 터키쉬딜라이트.jpg
트롤리 축구공 젤리 18.8g,"젤리/18.8g/알레르기성분: 돼지고기/무지방/저염/
[영양정보] 표시기준분량: 18.8g/열량: 58kcal/탄수화물: 13.5g/당류: 10.5g/단백질: 0.8g/지방: 0g/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\트롤리 축구공 젤리 18.8g.jpg
비달 스쿨믹스젤리 알파벳모양젤리 숫자젤리 1봉지,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\비달 스쿨믹스젤리 알파벳모양젤리 숫자젤리 1봉지.jpg
Jet Puffed 젯퍼프 마시멜로 453g x4팩 Marshmallows,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\Jet Puffed 젯퍼프 마시멜로 453g x4팩 Marshmallows.jpg
"동아제약 자이젤리겔 50g x 3개 의료용 윤활제, 의료기기",젤리,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\동아제약 자이젤리겔 50g x 3개 의료용 윤활제, 의료기기.jpg"
SOUR PATCH KIDS 포도맛 새콤달콤 젤리캔디 907g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\SOUR PATCH KIDS 포도맛 새콤달콤 젤리캔디 907g.jpg
유키앤러브 닥터큐 애플망고맛 젤리 265g,곤약젤리/265g/원산지: 대만/열량: 134kcal/탄수화물: 33.5g/당류: 28g/단백질: 0.3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0g/나트륨: 32mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\유키앤러브 닥터큐 애플망고맛 젤리 265g.jpg
막스 앤 스펜서 퍼시피그 피지 피그 테일스 젤리 2봉,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\막스 앤 스펜서 퍼시피그 피지 피그 테일스 젤리 2봉.jpg
CONFISERIE VAN DAMME 기가 바비큐 마쉬멜로우 800g,800g/원산지: 벨기에,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CONFISERIE VAN DAMME 기가 바비큐 마쉬멜로우 800g.jpg
파제르 질리맥스 후레쉬 레몬민트 35g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\파제르 질리맥스 후레쉬 레몬민트 35g.jpg
롯데웰푸드 왓따 청포도 샤인머스캣맛 23g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 왓따 청포도 샤인머스캣맛 23g.jpg
엘반(Elvan) 트러플 카라멜 초콜릿 92g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\엘반(Elvan) 트러플 카라멜 초콜릿 92g.jpg
몬델리즈 밀카 초콜릿 스트로베리 100g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 밀카 초콜릿 스트로베리 100g.jpg
해태제과 얼초 바람개비만들기 32g,DIY초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\해태제과 얼초 바람개비만들기 32g.jpg
산타 솜사탕10g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\산타 솜사탕10g.jpg
헬로키티 마쉬멜로우 초콜릿맛 80개입 416g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\헬로키티 마쉬멜로우 초콜릿맛 80개입 416g.jpg
마스타 스키틀즈 오리지날 45g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마스타 스키틀즈 오리지날 45g.jpg
한국생활건강 로엘 팅글 머스캣 곤약젤리 10개입 1.3kg,곤약젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\한국생활건강 로엘 팅글 머스캣 곤약젤리 10개입 1.3kg.jpg
네슬레 프루팁스 리치맛 140g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\네슬레 프루팁스 리치맛 140g.jpg
몬델리즈 토블론 밀크 초콜릿 크런치 솔티드 아몬드 100g,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 토블론 밀크 초콜릿 크런치 솔티드 아몬드 100g.jpg
츄엣 1.36kg,초코바/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\츄엣 1.36kg.jpg
국제제과 멜랜드 뉴과 400g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 뉴과 400g.jpg
화미(Hwami) 알누드 가위박하사탕 800g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\화미(Hwami) 알누드 가위박하사탕 800g.jpg
페레로 킨더조이 걸 20g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 킨더조이 걸 20g.jpg
치악산황골 근친엿 4.5kg,엿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\치악산황골 근친엿 4.5kg.jpg
마즈(MARS) 엠앤엠즈 피넛 40g,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 엠앤엠즈 피넛 40g.jpg
마즈(MARS) 트윅스 미니스 15개입 160g,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 트윅스 미니스 15개입 160g.jpg
기가 바베큐 마쉬멜로우 750g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\기가 바베큐 마쉬멜로우 750g.jpg
페레로 킨더 초콜릿 맥시 T6 126g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 킨더 초콜릿 맥시 T6 126g.jpg
대영식품 천연 해바라기씨 초코볼 500g,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\대영식품 천연 해바라기씨 초코볼 500g.jpg
오리온 와우 아이셔 청사과맛 21g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 와우 아이셔 청사과맛 21g.jpg
더존건강 더조은 한끼 곤약젤리 석류 150ml,곤약젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\더존건강 더조은 한끼 곤약젤리 석류 150ml.jpg
크라운제과 마이쮸 자일리톨 딸기 110g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\크라운제과 마이쮸 자일리톨 딸기 110g.jpg
롯데웰푸드 말랑카우 밀크 158g x 2개 + 말랑카우 딸기 158g x 2개,"젤리/구성: 말랑카우 밀크 158g x 2개, 말랑카우 딸기 158g x 2개",
롯데웰푸드 잘익은 수박바 젤리 56g,젤리/56g/알레르기성분: 돼지고기/표시기준분량: 14g(4개)/열량: 50kcal/탄수화물: 12g/당류: 9g/단백질: 1%/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 잘익은 수박바 젤리 56g.jpg
롯데웰푸드 엄마손 파이 127g,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 엄마손 파이 127g.jpg
CJ제일제당 쁘띠첼 과일젤리 포도 90g,젤리/90g/표시기준분량: 90g/열량: 70kcal,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CJ제일제당 쁘띠첼 과일젤리 포도 90g.jpg
치악산황골엿 치악산황골 갱엿 1kg,엿/1Kg/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\치악산황골엿 치악산황골 갱엿 1kg.jpg
멀티푸드 초코무초 땅콩버터맛 33g,"초코바/33g/알레르기성분: 대두, 땅콩, 밀, 우유/
[영양정보] 표시기준분량: 33g/열량: 167kal/탄수화물: 24g/당류: 16g/단백질: 2g/지방: 7g/포화지방: 6g/트랜스지방: 0g/콜레스테롤: 1mg/나트륨: 115mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\멀티푸드 초코무초 땅콩버터맛 33g.jpg
청우식품 비타민 레몬 캔디 100g,"사탕/100g/무지방/무염/비타민C 1%/
[영양정보] 표시기준분량: 10g/열량: 35kcal/탄수화물: 9g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청우식품 비타민 레몬 캔디 100g.jpg
국제제과 멜랜드 멜랜드 레몬씨캔디 252g,사탕/252g/열량: 35kcal/탄수화물: 8g/당류: 6g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 멜랜드 레몬씨캔디 252g.jpg
하오리위안 밀크츄 하오리위안 믹스5가지향 대용량 1000g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하오리위안 밀크츄 하오리위안 믹스5가지향 대용량 1000g.jpg
타야스 미니얌 츄이 믹스 700g,"젤리/406kcal/무지방/무염/
[영양정보] 표시기준분량: 700g/열량: 406kcal/탄수화물: 87g/당류: 67g/단백질: 1g/지방: 6g/포화지방: 6g/트랜스지방: 0g/콜레스테롤: 41mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\타야스 미니얌 츄이 믹스 700g.jpg
이마트 피코크 리얼화이트 딸기초코볼 170g,"초콜릿/170g/알레르기성분: 대두, 우유/저염/표시기준분량: 100g/열량: 515kcal/탄수화물: 69g/당류: 56g/단백질: 3g/지방: 25g/포화지방: 14g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 45mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 피코크 리얼화이트 딸기초코볼 170g.jpg
CJ제일제당 쁘띠첼 과일젤리 파인애플 90g,"젤리/90g/
[영양정보] 표시기준분량: 90g/열량: 76kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CJ제일제당 쁘띠첼 과일젤리 파인애플 90g.jpg
까먹는 망고젤리 40g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\까먹는 망고젤리 40g.jpg
이마트 피코크 마몰로 밀크 푸딩 2개입 180g,푸딩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 피코크 마몰로 밀크 푸딩 2개입 180g.jpg
국제제과 멜랜드 레몬씨캔디 600g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 레몬씨캔디 600g.jpg
롯데웰푸드 쥬시후레쉬 26g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 쥬시후레쉬 26g.jpg
오리온 바이오 생과즙 캔디 99g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 바이오 생과즙 캔디 99g.jpg
산과들에 초코토리 초코볼 15g,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\산과들에 초코토리 초코볼 15g.jpg
롯데웰푸드 젤리셔스 죠스바 젤리 70g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 젤리셔스 죠스바 젤리 70g.jpg
마즈(MARS) 엠앤엠즈 피넛 40g,초코바/초코볼/40g/저염/땅콩 24%/표시기준분량: 40g/열량: 205kcal/탄수화물: 22g/당류: 20g/단백질: 7%/지방: 11g/포화지방: 4g/트랜스지방: 0g/콜레스테롤: 5mg미만/나트륨: 20mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 엠앤엠즈 피넛 40g.jpg
브레드가든 초코펜 4종 세트 80g,"초콜릿/구성: 다크, 화이트, 핑크, 밀크",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\브레드가든 초코펜 4종 세트 80g.jpg
RITTER 스포트 홀 헤이즐넛 100g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\RITTER 스포트 홀 헤이즐넛 100g.jpg
허쉬 키세스 크리미 밀크 52g,"초콜릿/52g/알레르기성분: 대두, 우유/저염/표시기준분량: 27g/열량: 140kcal/탄수화물: 15g/당류: 14g/단백질: 2g/지방: 8g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\허쉬 키세스 크리미 밀크 52g.jpg
히츨러 히치스 수수깡 젤리 머메이드 믹스 40g,"젤리/40g/알레르기성분: 쇠고기, 복숭아/저염/
[영양정보] 표시기준분량: 40g/열량: 160kcal/탄수화물: 34g/당류: 27g/단백질: 1g/지방: 2g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 11mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\히츨러 히치스 수수깡 젤리 머메이드 믹스 40g.jpg
두레촌 명인 생강엿 250g/엿분야 명인 강봉석 전통엿/쌀엿 엿,엿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\두레촌 명인 생강엿 250g_엿분야 명인 강봉석 전통엿_쌀엿 엿.jpg
제키스 제주 감귤 초콜릿 28개입 224g,초콜릿/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\제키스 제주 감귤 초콜릿 28개입 224g.jpg
씨믹스 위니비니 위니비니 휘리팝 체리 42g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\씨믹스 위니비니 위니비니 휘리팝 체리 42g.jpg
오리온 비틀즈 57g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 비틀즈 57g.jpg
오리온 새알 50g,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 새알 50g.jpg
오리온 와우 톡톡콜라 21g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 와우 톡톡콜라 21g.jpg
대상웰라이프 뉴케어 복숭아젤 100g,컵젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\대상웰라이프 뉴케어 복숭아젤 100g.jpg
야미 사우어 베어스 200g,젤리/200g/무지방/원산지: 튀르키에/표시기준분량: 200g/열량: 680kcal/탄수화물: 159g/당류: 111g/단백질: 11g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\야미 사우어 베어스 200g.jpg
더존건강 더조은 한끼 곤약젤리 소다 150ml,"곤약젤리/150ml/인증정보: HACCP/무지방/무당/
[영양정보] 표시기준분량: 150ml/열량: 2kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\더존건강 더조은 한끼 곤약젤리 소다 150ml.jpg
CJ제일제당 쁘띠첼 워터젤리 포도 130ml,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CJ제일제당 쁘띠첼 워터젤리 포도 130ml.jpg
롯데웰푸드 자일리톨 알파 입안촉촉 피치 용기 껌 86g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 자일리톨 알파 입안촉촉 피치 용기 껌 86g.jpg
대현물산 빅쪼니 애플망고 15g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\대현물산 빅쪼니 애플망고 15g.jpg
청우식품 박하향 사탕 410g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청우식품 박하향 사탕 410g.jpg
CJ제일제당 쁘띠첼 과일젤리 복숭아 90g,컵젤리/구성: 과일젤리 복숭아 90g x 12개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CJ제일제당 쁘띠첼 과일젤리 복숭아 90g.jpg
국제제과 멜랜드 흑사탕 300g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 흑사탕 300g.jpg
크라운제과 마이쮸 자일리톨 복숭아 110g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\크라운제과 마이쮸 자일리톨 복숭아 110g.jpg
롯데웰푸드 청포도 젤리 50g,젤리/50g/표시기준분량: 50g/열량: 165kcal,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 청포도 젤리 50g.jpg
페레로 로쉐 T24 300g,"초콜릿/300g/24개입/알레르기성분: 대두, 밀, 우유, 헤이즐넛/원산지: 이탈리아/표시기준분량: 25g(2개)/열량: 150kcal/탄수화물: 11g/당류: 10g/단백질: 2g/지방: 11g/포화지방: 3.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 로쉐 T24 300g.jpg
국제제과 멜랜드 신계피맛캔디 300g,사탕/300g/약38개/계피엑기스0.1%/원산지: 중국/표시기준분량: 16g(2개)/열량: 65kcal/탄수화물: 16g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 신계피맛캔디 300g.jpg
