Name,Spec,ImageURL
닥터엘리자베스 탄수화물 컷 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 1,000mg",
삼진제약 위시헬씨 유산균 다이어트 비컴핏,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg/판토텐산: 5mg/비타민B1: 1.2mg",
뉴트리디데이 스페셜 올뉴,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2정씩/섭취기간: 1개월(1통)/형태: 캡슐,정/건강기능식품/기능성: 체지방감소/hca750mg",
뉴트리디데이 디카페 허벌티 테이스트 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 45일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
뉴트리디데이 디카페 마일드 다이어트 마일드 스위트 아메리카노맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 45일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
뉴트리디데이 디카페 다크 다이어트 아메리카노맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 45일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
메디쿼터스 바이탈헬스 바이탈슬림 다이어트 올인원 데이,"[주요성분] 가르시니아(HCA)/공액리놀레산(CLA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 1,100mg/공액리놀레산: 1,400mg/카테킨: 300mg",
CJ 리턴업 팻다운 파워번 마스터 가르시니아,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1병/형태: 음료(액상)/건강기능식품/기능성: 체지방감소",
보령컨슈머헬스케어 보령 프리바이오틱스+프로바이오틱스+다이어트 유산균,"[주요성분] 신바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 프락토올리고당: 3,200mg/HCA: 750mg",
제일헬스사이언스 쎈트힐 제일에쓰 S 유산균,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 850mg",
나우푸드 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 8개월/형태: 캡슐,정/특징: 해외구매",
핏나인코리아 클린24시간,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 5일/형태: 음료(액상)/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 900mg/식이섬유: 3,400mg",
스마트인핸서 미완성프로젝트 비밀이야,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2캡슐/섭취기간: 3주/형태: 캡슐,정/
[인증] 건강기능식품/GMP",
뉴트리디데이 다이어트 스페셜 올뉴 퍼펙트,"[주요성분] 알로에전잎/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 750mg/안트라퀴논계화합물: 20mg",
일동생활건강 가르시니아 다이어트 플러스777,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소, 혈중 콜레스테롤 개선",
일동생활건강 일동 가르시니아 다이어트 플러스 777,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 8주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 777mg",
튼튼닷컴 HCA 가르시니아 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
홀리데이즈 가르시니아 800,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 800mg/비타민B1: 0.36mg/비타민B2: 0.42mg/비타민B6: 0.45mg/나이아신: 4.5mgNE/판토텐산: 1.5mg/철: 3.8mg/구리: 0.4mg/아연: 5mg/요오드: 75㎍/망간: 1.4mg",
일양약품 바디팻 신바이오틱스,"[주요성분] 신바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 프락토올리고당: 3,000mg/HCA: 750mg",
그레이스클럽 그린몬스터 안티스트레스 다이어트 칼로버닝,"[주요성분] 홍경천/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg/로사빈: 4.6mg/비타민B1: 1.2mg/비타민B2: 1.4mg/나이아신: 15mgNE/판토텐산: 5mg/비타민B6: 1.5mg/엽산: 400㎍/아연: 8.5mg",
매나테크 트루쉐이프 가르시니아 CLA,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
헬스밸런스 스키니랩 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 20주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 1,000mg",
홀리데이즈 쑤욱핏,"[주요성분] 가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg/비타민B1: 1.2mg/비타민B2: 1.4mg/나이아신: 15mgNE/판토텐산: 5mg/비타민B6: 1.5mg/엽산: 400㎍/셀렌: 55㎍",
씨에이치헬스바이오 슬림 바이오우먼,"[주요성분] 가르시니아(HCA)/콜레우스포스콜리/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg/HCA: 1000mg",
내츄럴플러스 에버핏 가르시니아 이너 다이어트,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2정씩/섭취기간: 1개월(1통)/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 체지방감소/hca750mg",
루이스킴 슈퍼컷 칼로리밋트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1,800mg",
루이스킴 슈퍼핏 에픽슬림제로,"[주요성분] 가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 450mg/HCA: 1,100mg",
내츄럴플러스 에버핏 유산균 다이어트,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 20주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA : 750mg 이상",
시너지월드와이즈 더블번,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 3캡슐/형태: 캡슐,정",
시치미뚝 안먹은걸로 쓱,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈당조절/
[기능성분] HCA: 1,500mg/식이섬유: 4.2g/판토텐산: 10mg/나이아신: 30mg/비타민B1: 2.4mg/비타민B2: 2.8mg/비타민B6: 3mg",
에이플네이처 칼로바이 녹차카테킨 가르시니아 더블 컷,"[주요성분] 가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 4정/섭취기간: 1개월/형태: 캡슐,정/
[영양정보] 1일 섭취량당 열량: 5kcal/탄수화물: 1g/단백질: 0g/지방: 0g/나트륨: 0mg/HCA: 750mg/카테킨: 300mg/비타민E: 11mgα-TE",
네추럴라이즈 프로바이오틱스 유산균 다이어트,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 800mg",
한국바이오팜 네추럴라이즈 프로바이오틱스 유산균 다이어트,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 800mg",
Muscletech 가르시니아 4X SX-7,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/형태: 캡슐,정",
LG생활건강 리튠 다이어트 에스카페,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 혈당조절/
[기능성분] HCA: 380mg/식이섬유: 2.1g",
메디타민 슬림플래닛 트리플 슬림 다이어트,"[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 4정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 1,000mg/카테킨: 380mg/안트라퀴논계화합물: 24mg",
메디타민 슬림플래닛 가르시니아비포밀,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3정/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 1,625mg",
통라이프 레드4 다이어트 가르시니아,"가르시니아(HCA)/섭취횟수, 양: 1일 3회, 3정/형태: 캡슐,정/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 체지방감소, 항산화",
통라이프 레드1다이어트-가르시니아 마그네슘 아연 비타민D-,"비타민D/섭취대상: 성인남녀/기능성: 관절, 연골 건강, 뼈 건강/가르시니아(HCA)/섭취대상:성인남녀/효능:관절,뼈건강,치아건강",
비타민마을 퍼펙트바이오틱스 가르시니아 프로바이오틱스,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 168포/섭취기간: 24주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg",
종근당건강 가르시니아 캄보지아 16주분 HCA 체지방제거 다이어트,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
허브큐어 원다이어트 슬림히트 가르시니아,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 3정씩/섭취기간: 15일(1통)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소/Hydroxycitric Acid 1000mg",
나우푸드 가르시니아-NF1435,"가르시니아(HCA)/섭취대상: 성인남녀/형태: 캡슐,정",
팜스빌 애플트리김약사네 벨기에 유산균 다이어트 트리플러스,"[주요성분] 신바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 168포/섭취기간: 24주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 프락토올리고당: 3,000mg/HCA: 750mg",
굿헬스 가르시니아 9000플러스,"가르시니아(HCA)/형태: 캡슐,정/기능성: 체지방감소",
뉴트리바이오텍 일동제약 마이니 다이어트 구미 12구미,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회,3구미씩/형태: 젤리/건강기능식품/기능성: 체지방감소",
스포츠리서치 가르시니아 캄보지아,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/형태: 캡슐,정/Hydroxycitric acid 325mg",
대웅생명과학 가르시니아 플러스,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 8주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 756mg",
그레이스클럽 그린몬스터 다이어트 스페셜 투 가르시니아 900,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 900mg",
쓰리케어 빠지다 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
종근당건강 프리미엄 가르시니아 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
뉴트리디데이 NEW 다이어트 칼로리 스피드컷,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 756mg",
HealthyCare 가르시니아 캄보지아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/형태: 캡슐,정/특징: 해외구매",
콜마비앤에이치 이지퀵 다이어트,"가르시니아(HCA)/섭취횟수, 양: 1일 1회,1포/특징: 스틱형/기능성: 체지방감소",
재로우포뮬러스 HCActive 가르시니아 캄보지아,"가르시니아(HCA)/섭취대상: 성인남녀/형태: 캡슐,정",
네이쳐와이즈 가르시니아 캄보지아,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 3캡슐씩/섭취기간: 1개월(1박스)/형태: 캡슐,정/특징: 베지캡슐형/Hydroxycitric Acid 900mg",
네츄럴플러스 한국바이오팜 내츄럴플러스 다이어트 유산균/프로바이오틱스/가르시니아/가르시아,프로바이오틱스/가르시니아(HCA)/섭취대상: 성인남녀/기능성: 장 건강,
에버틴 에버슬림 발포 다이어트 레몬맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 375mg",
엠에스바이오텍 상쾌한 변화,"[주요성분] 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/섭취기간: 6일/형태: 음료(액상)/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 750mg/식이섬유: 2.5g",
건가인 건가인 다이어트커피 헤이즐넛향/가르시니아/CLA,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성",
뉴트리디데이 키토산 올뉴 퍼펙트,"[주요성분] 가르시니아(HCA)/키토산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1일 4정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg/키토산 3,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리디데이 키토산 올뉴 퍼펙트 112정.jpg
뉴트리디데이 다이어트 알로에겔 오리지날,"[주요성분] 알로에겔/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 면역력 증진, 장 건강, 체지방감소, 피부 건강/
[기능성분] 총 다당체: 100mg/HCA: 1,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리디데이 다이어트 알로에겔 오리지날 1L.jpg
멜라루카 가르시니아 맥스 커피맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 655mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\멜라루카 가르시니아 맥스 커피맛 7g 30포.jpg
뉴트리디데이 다이어트 칼로리 스피드컷,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 756mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리디데이 다이어트 칼로리 스피드컷 112정.jpg
뉴트리디데이 다이어트 스페셜 올뉴,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리디데이 다이어트 스페셜 올뉴 60정.jpg
사빈츠 프로덱사 챕터우먼,"[주요성분] 가르시니아(HCA)/공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 2회/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 380mg/CLA: 700mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\사빈츠 프로덱사 챕터우먼 112캡슐.jpg
CJ웰케어 리턴업 팻다운 파워번 마스터 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 780mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\CJ웰케어 리턴업 팻다운 파워번 마스터 가르시니아 100ml.jpg
프로피에스 챕터옵티멈,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 367mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\프로피에스 챕터옵티멈 336캡슐.jpg
암웨이 뉴트리라이트 슬림 스마트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 333.34mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\암웨이 뉴트리라이트 슬림 스마트 180정.jpg
한독화장품 클라라,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 환",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한독화장품 클라라 5g 60포.jpg
채움엔비티 뉴트리엔 팻30 다이어트토크,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1g회 10g/섭취기간: 10일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 250mg/프락토올리고당: 1.35g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\채움엔비티 뉴트리엔 팻30 다이어트토크 300g.jpg
종근당 가르시니아 다이어트 HCA16주분,다이어트보조제/가르시니아(HCA),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\종근당 가르시니아 다이어트 HCA 2병 16주분.jpg
오허브 율초환한삼덩굴환 환삼덩굴환,보조제/가르시니아(HCA),
종근당 가르시니아 다이어트 HCA,"가르시니아(HCA)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회,2정씩/섭취기간: 2개월(1통)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
종근당건강 가르시니아 다이어트 HCA,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회,2정씩/섭취기간: 2개월(1통)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소/
[영양정보] HCA750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\종근당건강 가르시니아 다이어트 HCA 224정.jpg
