Name,Spec,ImageURL
리얼닥터 프로프리바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg/아연: 3.63mg/셀레늄: 55㎍",
닥터루트 프로바이오틱스 아연플러스,"[주요성분] 프로바이오틱스/아연/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
닥터루트 닥터루트 프로바이오틱스 아연플러스,"[주요성분] 프로바이오틱스/아연/보장균수(CFU): 프로바이오틱스 수 1억 CFU,아연2.55mg/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",
한미헬스케어 프로바이오틱스19 플러스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",
네추럴에프앤피 녹십자 마이크로바이옴 포스트바이오틱스,"신바이오틱스/프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 1억 CFU,프락토올리고당3000mg",
GC녹십자 마이크로바이옴 포스트바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg/아연: 8.5mg/판토텐산: 5mg",
일양약품 프라임 프로바이오틱스 유산균19 김치유산균/월분,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
대웅생명과학 생유산균 프로바이오틱스월분 신바이오틱스,[주요성분] 프로바이오틱스,
자연그대로 모유 유산균 프로바이오틱스 선물세트,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
조아제약 네이처드림 장에 좋은 생유산균 19,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
쎌바이오텍 듀오락 어린이 유산균 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2정/총량: 100정/섭취기간: 50일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
내츄럴플러스 에버핏 100억 유산균 프로바이오틱스 플러스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 300캡슐/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 3mg",
세노비스 수퍼바이오틱스입 기프트 세트,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
순수식품 SSF 프리바이오틱스 FOS 4300,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 4,300mg/아연: 8.5mg",
엔젯오리진 모유유산균 100,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.8mg",
가든오브라이프 로우 프로바이오틱스 남성용,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/기능성: 장 건강",
셀티바 SYN 프리바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 12개/섭취기간: 12개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,100mg",
쎌바이오텍 듀오락 키즈 유산균 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 프로바이오틱스 수 10억 CFU/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/특징: 스틱형/
[인증] 건강기능식품/기능성: 장 건강",
마이크로제닉스 프로바이오틱스 350억,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1캡슐/형태: 캡슐,정/기능성: 장 건강",
마이크로제닉스 프로바이오틱스 550억,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1캡슐/형태: 캡슐,정/기능성: 장 건강",
뉴트리원 비비랩 프로바이오틱스 W월분 여성유산균,프로바이오틱스/섭취대상: 성인여성/홍삼/건강식품/유산균/프로바이오틱스,
비타민마을 퍼펙트바이오틱스 슈퍼 프로바이오틱스 모유유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/HACCP/기능성: 장 건강",
GNM자연의품격 100억 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
덴프스 덴마크 유산균이야기 베베D,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 0.25ml/총량: 8ml/섭취기간: 32일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍",
브이에스엘3 생유산균 100억,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
서울약사신협 프로바이오 생유산균 골드,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 100포/섭취기간: 100일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민B1: 0.36mg/비타민B2: 0.42mg/비타민B6: 0.45mg",
덴프스 트루프리바이오틱스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 12개/섭취기간: 12개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg",
일양약품 프라임 프리바이오틱스 프락토올리고당+프라임 프로바이오틱스 유산균 19,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/특징: 혼합구성/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
일양약품 하모네 슈퍼플러스 프리바이오틱스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg",
일양약품 하모네 슈퍼플러스 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
씨너지아이앤티 메디트리 락토 프로바이오틱스 생유산균17 아연 2통월분,프로바이오틱스/아연/홍삼/건강식품/유산균/프로바이오틱스,
일양약품 하모네 슈퍼플러스 프로바이오틱스+ 프리바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 프로바이오틱스 수 1억 CFU,프락토올리고당3000mg/
[섭취정보] 섭취대상: 성인남녀/특징: 스틱형/슈퍼플러스 프로바이오틱스 2g 30포/슈퍼플러스 프리바이오틱스 4g 30포/건강기능식품/GMP/기능성: 장 건강",
녹십초 프롤린 모유 유산균,"신바이오틱스/프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹십초 프롤린 모유 유산균 2g 30포.jpg
프리미엄 프로바이오틱스캡슐,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/특징: 베지캡슐형/기능성: 장건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\프리미엄 프로바이오틱스 420mg x 60캡슐.jpg
종근당건강 랏토핏 생유산균 코어3통 락토핏,[주요성분] 프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\종근당건강 랏토핏 생유산균 코어 180포 3통 락토핏.jpg
재로우포뮬러스 펨 도피러스 여성 50억 유산균,"프로바이오틱스/보장균수(CFU): 50억 CFU/섭취대상: 성인여성/섭취횟수, 양: 1일1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/기능성: 장 건강/프로바이오틱스 수 50억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\재로우포뮬러스 펨 도피러스 여성 50억 유산균 30캡슐.jpg
닥터브라이언 인텐스 프로바이오틱스 100,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.8mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닥터브라이언 인텐스 프로바이오틱스 100 30캡슐.jpg
참굿즈 프락토올리고당 분말,"프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,4g/형태: 분말형/기능성: 장건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\참굿즈 프락토올리고당 분말 500g.jpg
휴럼 트루락 생 프리바이오틱스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg/아연: 2.55mg/셀레늄: 16.52㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\휴럼 트루락 생 프리바이오틱스 30포.jpg
녹십초생활건강 프롤린 모유 유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 6개/섭취기간: 6개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹십초생활건강 프롤린 모유 유산균 30포.jpg
일양약품 신바이오틱스 3000 골드,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일양약품 신바이오틱스 3000 골드 90포.jpg
프롬바이오 장건강엔 더 착한 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 12개/섭취기간: 12개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 3.6mg",
재로우포뮬러스 우먼 펨 도피러스 10억 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",
일양약품 바디팻 신바이오틱스,"[주요성분] 신바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] 프락토올리고당: 3,000mg/HCA: 750mg",
메디포스트 모비타 크랜베리에 빠진 유산균,"[주요성분] 크랜베리/프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 요로 건강/
[기능성분] 안토시아노사이드: 1.25mg",
초담식품 프롤린 유산균 분말,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/총량: 120g/형태: 분말",
대웅생명과학 프리바이오틱스+프로바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 이상/프락토올리고당: 4,000mg",
JW중외제약 코어 신바이오틱스 프리바이오틱스 프로바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 50포/섭취기간: 50일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 4,000mg/아연: 8.5mg",
재로우포뮬러스 사카로미세스 불라디+MOS,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1정/형태: 캡슐,정/특징: 베지캡슐형/기능성: 장 건강",
컴플리트 프로바이오틱스캡슐,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/기능성: 장 건강",
엠에스바이오텍 락토팡 생유산균 프리미엄 골드,프로바이오틱스/섭취대상: 성인남녀/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강,
고려은단 프리바이오틱스,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프락토올리고당3000mg,아연8.5mg",
에프앤디넷 락피도 프로바이오틱스 키즈,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강",
일양약품 액티브 프로바이오틱스 모유유래 유산균 포텐,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",
토종마을 모유유래유산균분말,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2g/총량: 200g/섭취기간: 50일/형태: 분말",
건강스토리 모유유래유산균RG 분말,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1~3g/총량: 200g/형태: 분말",
종근당건강 락토핏 생유산균 플러스 아연입 세트,"[주요성분] 프로바이오틱스/아연/보장균수(CFU): 10억 미만/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 5개 x (60포 x 3개입)/섭취기간: 15개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
내츄럴플러스 에버핏 더블액션 프로앤프리바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 프로바이오틱스 수 1억 CFU,프락토올리고당3500mg,아연4.25mg/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/특징: 스틱형/건강기능식품/기능성: 장 건강",
초담식품 포스트 바이오틱스 프롤린 유산균 분말,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1티스푼/형태: 분말형/기능성: 장 건강",
닥터엘리자베스 생 유산균 가득 냠냠 요구르트,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일, 6정/총량: 10정/형태: 젤리",
한국바이오셀 패밀리 프리바이오틱스&유산균,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 3개/형태: 분말/특징: 스틱형",
일양약품 프라임 프리바이오틱스 프락토올리고당,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 10개/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 4,000mg/아연: 2.55mg/셀레늄: 16.5㎍",
일양약품 프라임 프로바이오틱스 유산균 19,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 10개/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
코스맥스바이오 오한진의 프리바이오틱스+프로바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/특징: 혼합구성/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/구성: 오한진의 프리바이오틱스 4g x 30스틱+프로바이오틱스 30캡슐 x 1개",
자연그대로 셀핏 모유유산균 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,
JW중외제약 10억 보장 프리바이오틱스 프로바이오틱스 모유 유산균,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 50일분/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강",
나우푸드 이눌린 퓨어 파우더,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3회,1티스푼/형태: 분말형/기능성: 장 건강",
노블 프리바이오틱스 프락토올리고당 플러스 아연,프리바이오틱스/아연/섭취대상: 성인남녀/기능성: 장 건강,
뉴팜 광동제약 장건강엔 생유산균,"신바이오틱스/프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 10억 CFU",
삼성제약 패밀리 프리바이오틱스 유산균,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1포/형태: 분말/특징: 스틱형/기능성: 장 건강",
GNC 프로바이오틱스 솔루션 우먼스 10억,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/기능성: 혈행개선",
자연그대로 셀핏 모유유산균 프로바이오틱스입,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,
힐링 패밀리 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,
힐링 미스&미즈 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,
암웨이 뉴트리라이트 밸런스 위드인 프로바이오틱스,"식이섬유/프로바이오틱스/보장균수(CFU): 63억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 63억 CFU",
엠에스바이오텍 오늘도 가볍게 프로바이오틱스 락토-솔루션,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/기능성: 장 건강",
메이플트리 장용성 100억 프로바이오틱스 생유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 360캡슐/섭취기간: 12개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
디바인바이오 바디닥터스 프로바이오틱스 클래식,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
센트럴포뮬러 닥터프로바 드롭스 골드D,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 5방울/총량: 13.7ml/섭취기간: 2개월/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍",
JW중외제약 프리미엄 프리바이오틱스 FOS 4000,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 10개/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 4,000mg/아연: 8.5mg",
한국바이오팜 셀핏 모유유산균 프로바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형",
헬스프랜드 락토바이오틱스 맥스 프로바이오틱스 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
암웨이 뉴트리라이트 밸런스 위드인 365 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 83억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 3개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
휴럼 트루락 키즈 업,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍",
솔가 멀티빌리언 도필러스 프로바이오틱스,"프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1정/형태: 캡슐,정/기능성: 장 건강/프로바이오틱스 수 50억 CFU",
일양약품 장에존 혼합 유산균19,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 1억 CFU",
메디오젠 더프로바이오우먼,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 여성/섭취횟수, 양: 1일 1회,2정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 장건강/프로바이오틱스 수 100억 CFU,아연5mg",
종근당건강 락토핏 락토조이 유산균 구미젤리 복숭아맛,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억 미만/
[섭취정보] 섭취대상: 성인남녀, 영유아~어린이/형태: 젤리/기능성: 장 건강/복숭아맛",
다인내추럴 웰러스 폴리시아 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",
휴럼 트루락 프리바이오틱스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 11개/섭취기간: 11개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg/아연: 2.55mg/셀렌: 16.52㎍",
메이준생활건강 메이준뉴트리 더블액션 프리바이오틱스,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 11개/섭취기간: 11개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,000mg",
바이탈플랜트 프로텍트 레이디 7,"[주요성분] 프로바이오틱스/보장균수(CFU): 30억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
휴럼 트루락 스트롱,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
