Name,Spec,ImageURL
대웅생명과학 프리미엄 비타민C 1000 플러스 아연,"[주요성분] 비타민C/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 100정/섭취기간: 100일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 1,000mg/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\대웅생명과학 프리미엄 비타민C 1000 플러스 아연.jpg
뉴트리원 뉴트리원라이프 더블업 보스웰리아,"[주요성분] 보스웰리아/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\뉴트리원 뉴트리원라이프 더블업 보스웰리아.jpg
제일건강 헬스웰 영국산 비타민C 3000,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/섭취기간: 100일/형태: 분말/
[영양정보] 비타민C: 3,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\제일건강 헬스웰 영국산 비타민C 3000.jpg
GNM자연의품격 혈당케어 앤 20억보장 유산균,"프로바이오틱스/보장균수(CFU): 20억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강, 혈당조절",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 혈당케어 앤 20억보장 유산균.jpg
순수식품 밀크씨슬,"밀크씨슬/엽산/아연/비오틴/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 간건강, 면역력 증진, 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\순수식품 밀크씨슬.jpg
캘리포니아골드뉴트리션 골드 비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1캡슐/섭취기간: 2개월분/형태: 캡슐,정/기능성: 피부 건강, 항산화/비타민C1000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\캘리포니아골드뉴트리션 골드 비타민C.jpg
순수식품 루테인 오메가3 4종 복합 기능성,"[주요성분] 루테인/오메가3/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 눈 건강, 혈행개선/
[기능성분] 루테인20mg,600mg(EPA+DHA)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\순수식품 루테인 오메가3 4종 복합 기능성.jpg
위블리즈 옵티마 이뮨 멀티비타민 앤 미네랄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 10병/섭취기간: 10일/형태: 캡슐,정+음료(액상)/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 아연: 10mg/비타민E: 150mgα-TE/나이아신: 60mgNE/비타민B6: 20mg/비타민B: 125mg/비타민C: 150mg/셀레늄: 55㎍/몰리브덴: 65㎍/철: 7.2mg/크롬: 30㎍/판토텐산: 7mg/망간: 3mg/구리: 0.8mg/비타민A: 470㎍RE/비타민D: 10㎍/비타민K: 804",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\위블리즈 옵티마 이뮨 멀티비타민 앤 미네랄.jpg
나우푸드 실리마린 밀크시슬,"밀크씨슬/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 100일분/형태: 캡슐,정/기능성: 간 건강/실리마린240mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\나우푸드 실리마린 밀크시슬.jpg
오리진에이 폴리코사놀 VLC-Q 코큐텐 밀크씨슬 크롬,"[주요성분] 밀크씨슬/코큐텐(코엔자임Q10)/폴리코사놀/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 1개월분/형태: 캡슐,정/기능성: 간 건강, 영양보충, 피부 건강, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\오리진에이 폴리코사놀 VLC-Q 코큐텐 밀크씨슬 크롬.jpg
에프앤디넷 락피도 비타민C 츄어블 키즈,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1정식/섭취기간: 1개월분/형태: 캡슐,정/오렌지맛/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/비타민C200mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\에프앤디넷 락피도 비타민C 츄어블 키즈.jpg
마더네스트 데일리 마그네슘,"[주요성분] 비타민B/마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 350mg/비타민B1: 1.4mg/비타민B2: 1.5mg/비타민B6: 1.6mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\마더네스트 데일리 마그네슘.jpg
뉴메이트 보스웰리아 600,"[주요성분] 보스웰리아/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 120정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\뉴메이트 보스웰리아 600.jpg
담백하루 노르딕 알티지 오메가3 에센스,"[주요성분] 오메가3/rTG형(3세대)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 800mg/비타민E: 11mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\담백하루 노르딕 알티지 오메가3 에센스.jpg
대상웰라이프 뉴케어 액티브 골든프레임 곡물맛,"[주요성분] N-아세틸글루코사민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1팩/총량: 10팩/섭취기간: 10일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 관절, 연골 건강/
[기능성분] N-아세틸글루코사민: 500mg/칼슘: 210mg/마그네슘: 95mg/아연: 8.5mg/비타민E: 7mgα-TE/단백질성분: 농축유청단백(WPC), 분리대두단백(ISP), 카제인",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\대상웰라이프 뉴케어 액티브 골든프레임 곡물맛.jpg
쏜리서치 글루타치온 SR,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\쏜리서치 글루타치온 SR.jpg
파마젠 비타비스틱,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 30일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민B1: 1.2mg/비타민B2: 0.42mg/비타민B6: 1.5mg/비타민B12: 2.4㎍/비타민C: 30mg/나이아신: 4.5mgNE/판토텐산: 5mg/엽산: 400㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\파마젠 비타비스틱.jpg
한국바이오팜 네추럴라이즈 프리미엄 프로폴리스,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드 17mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\한국바이오팜 네추럴라이즈 프리미엄 프로폴리스.jpg
내츄럴플러스 굿앤키즈 자일리톨 퓨어,"건강보조식품/섭취대상: 성인남녀, 유아,청소년/형태: 캔디,츄어블/HACCP",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 굿앤키즈 자일리톨 퓨어.jpg
비웰아누카사과 모모리치,"형태: 분말/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/건강보조식품/섭취대상: 성인남녀/HACCP/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\비웰아누카사과 모모리치.jpg
GNC 허벌플러스 보스웰리아 900,"[주요성분] 보스웰리아/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNC 허벌플러스 보스웰리아 900.jpg
비타민마을 VV 와이즈 쏘팔메토 옥타코사놀 11520,"[주요성분] 쏘팔메토/옥타코사놀/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 전립선 건강, 지구력 증진/
[기능성분] 로르산: 115mg/옥타코사놀: 20mg/아연: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\비타민마을 VV 와이즈 쏘팔메토 옥타코사놀 11520.jpg
마이라이프 내추럴스 루테인 앤 지아잔틴 위드 빌베리,"[주요성분] 루테인/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\마이라이프 내추럴스 루테인 앤 지아잔틴 위드 빌베리.jpg
덴프스 덴마크 유산균이야기 베베D,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 0.25ml/총량: 8ml/섭취기간: 32일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\덴프스 덴마크 유산균이야기 베베D.jpg
자연바름 프로테오글리칸 연어코연골추출물 정 콘드로이친 글루코사민,"[주요성분] 글루코사민/콘드로이친/연어코연골추출분말/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\자연바름 프로테오글리칸 연어코연골추출물 정 콘드로이친 글루코사민.jpg
솔가 에스터-C 비타민,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 100캡슐/섭취기간: 100일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\솔가 에스터-C 비타민.jpg
잘자요 예쁜언니,"[주요성분] 건강보조식품/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\잘자요 예쁜언니.jpg
굿헬스 조인트존,"글루코사민/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/섭취기간: 200일분/형태: 캡슐,정/기능성: 관절,뼈건강/글루코사민750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\굿헬스 조인트존.jpg
종근당건강 벤비티 엘라스틴 저분자 피쉬콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 벤비티 엘라스틴 저분자 피쉬콜라겐.jpg
네이쳐스탑 폴리코사놀 플러스,"[주요성분] 폴리코사놀/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\네이쳐스탑 폴리코사놀 플러스.jpg
알피바이오 김석진LAB 피로솔루션 홍경천 밀크씨슬,"[주요성분] 밀크씨슬/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 간 건강/실리마린130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\알피바이오 김석진LAB 피로솔루션 홍경천 밀크씨슬.jpg
코스트코 커클랜드 시그니처 칼슘위드 비타민 D3,"[주요성분] 칼슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1정/총량: 500정/섭취기간: 500일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스트코 커클랜드 시그니처 칼슘위드 비타민 D3.jpg
닥터바이제틱 TOP콘드로이친1200,보스웰리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\닥터바이제틱 TOP콘드로이친1200.jpg
헬스밸런스 스키니랩 이지슬리밍 잔티젠 다이어트,"[주요성분] 잔티젠/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 10주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 후코잔틴: 3mg/푸닉산: 174mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\헬스밸런스 스키니랩 이지슬리밍 잔티젠 다이어트.jpg
안국건강 안국 그린 프로폴리스,"[주요성분] 프로폴리스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/형태: 젤리/
[인증] 건강기능식품/기능성: 구강 항균작용, 항산화/
[기능성분] 플라보노이드: 17mg/아연: 2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\안국건강 안국 그린 프로폴리스.jpg
잘론네츄럴 장인정신 에브리데이 면역플러스,"[주요성분] 아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 280ml/형태: 음료(액상)/
[인증] 건강기능식품/GMP/기능성: 면역력 증진/
[기능성분] 아연: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\잘론네츄럴 장인정신 에브리데이 면역플러스.jpg
내츄럴플러스 프리미엄 키토산 골드,"[주요성분] 키토산/키토산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1캡슐/총량: 180캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] 키토산: 600mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 프리미엄 키토산 골드.jpg
CJ 리턴업 전립소 쏘팔메토 골드,"쏘팔메토/섭취대상: 성인남녀, 성인남성/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 전립선 건강/로르산89.6mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\CJ 리턴업 전립소 쏘팔메토 골드.jpg
안국약품 눈건강엔 하루 한 알 토비콤 아이포커스,"[주요성분] 아스타잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 눈 건강/아스타잔틴5mg,판토텐산1.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\안국약품 눈건강엔 하루 한 알 토비콤 아이포커스.jpg
내츄럴플러스 관절연골엔 옵티 엠에스엠,"[주요성분] MSM/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강/
[기능성분] MSM: 2,000mg/아연: 8.5mg/비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 관절연골엔 옵티 엠에스엠.jpg
라이프익스텐션 바이오 피세틴,"[주요성분] 피세틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\라이프익스텐션 바이오 피세틴.jpg
GNM자연의품격 석류 저분자 콜라겐 구미 30구미,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3구미/총량: 30구미/섭취기간: 10일/형태: 젤리",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 석류 저분자 콜라겐 구미 30구미.jpg
애플트리김약사네 관절건강 365 MSM,"MSM/섭취대상: 성인남녀, 시니어/섭취횟수, 양: 1일 1회, 2정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\애플트리김약사네 관절건강 365 MSM.jpg
내츄럴플러스 이노시톨 포우먼,"[주요성분] 이노시톨/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 이노시톨 포우먼.jpg
일동제약 비오비타 패밀리,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\일동제약 비오비타 패밀리.jpg
진큐피에스 브레인,"포스파티딜세린/비타민E/섭취대상: 성인남녀, 시니어/섭취횟수, 양: 1일 2회, 2캡슐/섭취기간: 15일분/형태: 캡슐,정/건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\진큐피에스 브레인.jpg
바이오360 여에스더 맥주효모 플러스,"비오틴/섭취횟수, 양: 1일 1회, 1포/형태: 환/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\바이오360 여에스더 맥주효모 플러스.jpg
스포츠리서치 루테인 지아잔틴,"[주요성분] 루테인/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\스포츠리서치 루테인 지아잔틴.jpg
덴프스 수면이야기 락티움,"[주요성분] 락티움(유단백가수분해물)/마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 락티움 30정+마그네슘 30정/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 수면질 개선/
[기능성분] 알파에스1카제인: 6.3mg/마그네슘: 94.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\덴프스 수면이야기 락티움.jpg
네오셀 마린 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 4캡슐/총량: 120캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\네오셀 마린 콜라겐.jpg
아로하헬스 프리미엄 폴리코사놀,"[주요성분] 폴리코사놀/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\아로하헬스 프리미엄 폴리코사놀.jpg
한미양행 콴첼 뮤코다당단백 콘드로이친 플러스선물세트,"콘드로이친/건강보조식품/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 관절 건강, 관절, 연골 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\한미양행 콴첼 뮤코다당단백 콘드로이친 플러스선물세트.jpg
조아제약 네이처드림 관절엔 글루코사민 MSM 비타민D,"[주요성분] MSM/N-아세틸글루코사민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 관절, 연골 건강/
[기능성분] MSM: 1,500mg/N-아세틸글루코사민: 500mg/비타민D: 65㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\조아제약 네이처드림 관절엔 글루코사민 MSM 비타민D.jpg
내츄럴플러스 굿앤키즈 칼슘 마그네슘 비타민D 아연 츄어블,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1회 1정/총량: 90정/섭취기간: 45일/형태: 캔디,츄어블/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 300mg/비타민D: 10μg/마그네슘: 150mg/아연: 4.25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\내츄럴플러스 굿앤키즈 칼슘 마그네슘 비타민D 아연 츄어블.jpg
뉴트리 에버콜라겐 로열에이지 시그니처 앰플,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 14병/섭취기간: 2주/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\뉴트리 에버콜라겐 로열에이지 시그니처 앰플.jpg
닥터루템 메모리 투모로우 골드,"포스파티딜세린/비타민E/섭취대상: 성인남녀, 시니어/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 15일분/형태: 캡슐,정/건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피부 건강, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\닥터루템 메모리 투모로우 골드.jpg
Jungbunzlauer 대한제당 오스트리아산 무수구연산 식용구연산,형태: 분말형/섭취대상: 성인남녀/오스트리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\Jungbunzlauer 대한제당 오스트리아산 무수구연산 식용구연산.jpg
GNM자연의품격 어린이 종합비타민 미네랄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캔디,츄어블/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 350㎍RE/비타민D: 5㎍/비타민E: 5.5mgα-TE/비타민K: 35㎍/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4㎍/비타민C: 50mg/나이아신: 7.5mg NE/판토텐산: 5mg/비오틴: 15μg/엽산: 200μg/철: 6mg/아연: 4.25mg/망간: 1.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 어린이 종합비타민 미네랄.jpg
솔가 글루코사민 히알루론산 콘드로이틴 MSM,"[주요성분] MSM/글루코사민/콘드로이친/히알루론산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/총량: 120정/섭취기간: 40일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\솔가 글루코사민 히알루론산 콘드로이틴 MSM.jpg
종근당 피부엔 로즈마리 히알루론산,"섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/기능성: 눈 건강, 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당 피부엔 로즈마리 히알루론산.jpg
트루엔뉴트리션 트루엔 프로바이오틱스 플로라GG 플러스[],[주요성분] 프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\트루엔뉴트리션 트루엔 프로바이오틱스 플로라GG 플러스[].jpg
하이웰 홍합 글루코사민,"글루코사민/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3캡슐/형태: 캡슐,정/기능성: 관절, 연골 건강/홍합5500mg,글루코사민750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\하이웰 홍합 글루코사민.jpg
아주약품 올레아 올리렉스 스프레이,"[주요성분] 프로폴리스/섭취대상: 성인남녀/섭취횟수, 양: 수시로 입안에 뿌려 섭취/형태: 스프레이형/기능성: 항산화/호주,뉴질랜드",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\아주약품 올레아 올리렉스 스프레이.jpg
퍼니트 위건강 헬리코박터 프로젝트입 세트,"[주요성분] 감초추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 선물세트, 개별포장(PTP)/건강기능식품/GMP/기능성: 위 건강/
[기능성분] Glabridin: 5.4mg/비타민A: 700㎍RE/비타민E: 3.3mgα-TE/판토텐산: 5mg/비타민C: 30mg/아연: 8.5mg/셀렌: 55㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\퍼니트 위건강 헬리코박터 프로젝트입 세트.jpg
CJ웰케어 BYOCORE 건강한 생 유산균 키즈,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\CJ웰케어 BYOCORE 건강한 생 유산균 키즈.jpg
휴럼 보스웰리아 플러스,"[주요성분] 보스웰리아/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/기능성: 관절, 연골 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\휴럼 보스웰리아 플러스.jpg
GNM자연의품격 유산균 곡물발효효소 식이섬유,"[주요성분] 식이섬유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 유산균 곡물발효효소 식이섬유.jpg
