Name,Spec,ImageURL
한국바이오팜 네추럴라이즈 원어데이 멀티비타민 앤 멀티미네랄 맥스,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정 x 2개/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 700㎍RE/베타카로틴: 3mg/비타민C: 100mg/비타민D: 5㎍/비타민E: 11mgα-TE/비타민K: 70㎍/비타민B1: 1.2mg/비타민B2: 1.4mg/나이아신: 15mgNE/판토텐산: 6mg/비타민B6: 1.5mg/B12: 100㎍/엽산: 400㎍/비오틴: 30㎍/칼슘: 210mg (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한국바이오팜 네추럴라이즈 원어데이 멀티비타민 앤 멀티미네랄 맥스.jpg
비엠제약 뽀롱뽀롱 뽀로로 비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 5회, 1회 2정/총량: 50정/섭취기간: 5일/형태: 캔디,츄어블/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 360mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비엠제약 뽀롱뽀롱 뽀로로 비타민C.jpg
노바렉스 쁘띠앤폴릭,"엽산/섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 영양보충/엽산620ug",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\노바렉스 쁘띠앤폴릭.jpg
위블리즈 위젯 옵티마 바이탈 밀크씨슬 비타민 BCDE,"멀티비타민/엽산/아연/섭취대상: 성인남녀, 임산부/섭취횟수, 양: 1일 1회, 1병/섭취기간: 10일분/형태: 캡슐,정, 음료(액상)/건강기능식품/기능성: 간 건강, 관절, 연골 건강, 면역력 증진, 영양보충, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\위블리즈 위젯 옵티마 바이탈 밀크씨슬 비타민 BCDE.jpg
샌더슨 오가닉 비타민E 1000IU,"[주요성분] 비타민E/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1정/섭취기간: 2개월분/형태: 캡슐,정/기능성: 항산화/비타민E1000IU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\샌더슨 오가닉 비타민E 1000IU.jpg
CJ웰케어 닥터뉴트리 멀티비타민 맥스,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] C: 100mg/철: 12mg/셀렌: 55㎍/비타민B6: 15mg/비타민B1: 12mg/비타민B2: 14mg/크롬: 30㎍/판토텐산: 10mg/비타민D: 25㎍/비타민B12: 96㎍/몰리브덴: 25㎍/아연: 8.5mg/망간: 3mg/비타민A: 700㎍RE/구리: 0.8mg (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\CJ웰케어 닥터뉴트리 멀티비타민 맥스.jpg
GNC 우먼스 원 데일리 멀티비타민 50 플러스,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성, 시니어/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNC 우먼스 원 데일리 멀티비타민 50 플러스.jpg
GNC 우먼스 원 데일리 멀티비타민,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNC 우먼스 원 데일리 멀티비타민.jpg
차일드라이프 비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 5ml/총량: 118ml/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 250mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\차일드라이프 비타민C.jpg
센트룸 키즈 멀티비타민 딸기맛 츄어블,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\센트룸 키즈 멀티비타민 딸기맛 츄어블.jpg
경남제약 데일리케이 리포좀 비타민 CD,"종합비타민/비타민C/비타민D/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 항산화/비타민C125mg,비타민D10ug",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\경남제약 데일리케이 리포좀 비타민 CD.jpg
뉴트리원 뉴트리원 듀얼비타 이뮨샷,"비타민E/베타카로틴/철분/아연/비오틴/요오드(아이오딘)/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1병/섭취기간: 7일분/형태: 캡슐,정+음료(액상)/건강기능식품/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리원 뉴트리원 듀얼비타 이뮨샷.jpg
일양약품 칼마디 칼슘 마그네슘 비타민D 아연 치아 잇몸 영양제,비타민D/홍삼/건강식품/비타민/미네랄/칼슘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\일양약품 칼마디 칼슘 마그네슘 비타민D 아연 치아 잇몸 영양제.jpg
트루아상 채움 비오틴 판토텐산 플러스,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비오틴: 600㎍/판토텐산: 100mg/비타민D: 50㎍/비타민K: 70㎍/비타민B12: 2.4㎍/아연: 8.5mg/셀렌: 55㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\트루아상 채움 비오틴 판토텐산 플러스.jpg
비타민마을 금쪽같은내새끼 어린이 칼슘 마그네슘 D입 세트,"[주요성분] 칼마디/아연/폴리감마글루탐산/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2정/총량: 120정/섭취기간: 2개월/형태: 캔디,츄어블/특징: 선물세트/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강, 영양보충/
[기능성분] 마그네슘: 105mg/비타민D: 10/아연: 2.55mg/칼슘: 210mg/폴리감마글루탐산: 60mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비타민마을 금쪽같은내새끼 어린이 칼슘 마그네슘 D입 세트.jpg
캘리포니아골드뉴트리션 비타민C 90구미,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3구미/총량: 90구미/섭취기간: 1개월/형태: 젤리/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\캘리포니아골드뉴트리션 비타민C 90구미.jpg
힐링팩토리 썬앤디 비타민D 5000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\힐링팩토리 썬앤디 비타민D 5000IU.jpg
포라이프리서치 트랜스퍼 팩터 벨레비 엽산,"[주요성분] 엽산/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\포라이프리서치 트랜스퍼 팩터 벨레비 엽산.jpg
아텍스 브레드이발소 맛있는 키즈 비타민,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\아텍스 브레드이발소 맛있는 키즈 비타민.jpg
한국바이오팜 라이프케어 비타민C 4000,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 3개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강, 항산화/비타민C4000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한국바이오팜 라이프케어 비타민C 4000.jpg
솔가 비타민 B12 100mcg,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1정/섭취기간: 100일분/형태: 캡슐,정/기능성: 항산화/비타민B12 100mcg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\솔가 비타민 B12 100mcg.jpg
GNC 아연 징크 Zinc,아연,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNC 아연 징크 Zinc.jpg
유한양행 비타민C 과립 레몬맛 하루섭취량월분,비타민C,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\유한양행 비타민C 과립 레몬맛 하루섭취량월분.jpg
나우푸드 맥주 효모,"[주요성분] 맥주효모/
[섭취정보] 섭취대상: 성인여성, 성인남성/형태: 분말형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 맥주 효모.jpg
덴프스 트루바이타민 28구미,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2구미/총량: 28구미/섭취기간: 2주/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 300㎍RE/비타민B1: 0.5mg/비타민B6: 0.7mg/비타민C: 45mg/비타민D: 5㎍/비타민E: 6mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\덴프스 트루바이타민 28구미.jpg
MHP 엑스펠,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4캡슐/총량: 80캡슐/섭취기간: 20일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\MHP 엑스펠.jpg
엔젯오리진 비타프레쉬 비타민C&D 3000 100구미,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1구미/총량: 100구미 x 2개/섭취기간: 66일/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 240mg/비타민D: 9㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\엔젯오리진 비타프레쉬 비타민C&D 3000 100구미.jpg
일양약품 종합 비타민 프리미엄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 350RE/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4/비타민C: 50mg/비타민D: 5(200IU)/비타민E: 5.5mgα-TE(8.195IU)/나이아신: 15mgNE/엽산: 400/판토텐산: 5mg/구리: 0.4mg/망간: 3mg (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\일양약품 종합 비타민 프리미엄.jpg
나우푸드 B-1,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 100일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 B-1.jpg
나트롤 비오틴,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/섭취기간: 250일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나트롤 비오틴.jpg
에이팜건강 쁘띠앤 칼마디,"[주요성분] 칼마디/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 400mg/마그네슘: 200mg/비타민D: 25㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\에이팜건강 쁘띠앤 칼마디.jpg
한미양행 복합헤모철플러스,"[주요성분] 철분/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한미양행 복합헤모철플러스.jpg
닥터라인 헤모씨 다이렉트 스틱,철분/섭취대상: 성인남녀/특징: 스틱형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터라인 헤모씨 다이렉트 스틱.jpg
애터미 비타민B 컴플렉스,"비타민B/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 3개월분/형태: 캡슐,정/건강기능식품/비타민B1 40mg,비타민B2 40mg,비타민B6 50mg,비타민B12 48ug",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\애터미 비타민B 컴플렉스.jpg
다인내추럴 웰러스 바른 비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\다인내추럴 웰러스 바른 비타민C.jpg
비엠제약 앙팡 다이노 비타민C,비타민C,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비엠제약 앙팡 다이노 비타민C.jpg
센트룸 멀티비타민 미네랄 포맨,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/기능성: 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\센트룸 멀티비타민 미네랄 포맨.jpg
솔가 비타민 B12 1000mcg,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1정/섭취기간: 8개월분/형태: 캡슐,정/기능성: 항산화/비타민B12 1000mcg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\솔가 비타민 B12 1000mcg.jpg
경남제약 영국산 고함량 비타민C 레모나 맥스 아스코르빈산분말타입 Ascorbic acid,비타민C,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\경남제약 영국산 고함량 비타민C 레모나 맥스 아스코르빈산분말타입 Ascorbic acid.jpg
유니시티 패러웨이플러스 비타민,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2캡슐/총량: 120캡슐/섭취기간: 30일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민B1: 2mg/베타카로틴: 2.2mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\유니시티 패러웨이플러스 비타민.jpg
나우푸드 칼슘 앤 마그네슘,"칼슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2정/섭취기간: 4개월분/형태: 캡슐,정/기능성: 관절, 연골 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 칼슘 앤 마그네슘.jpg
닥터스베스트 비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 4개월분/형태: 캡슐,정/특징: 베지캡슐형/기능성: 항산화/비타민C 500mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터스베스트 비타민C.jpg
비네이쳐스 아누카 리치,"[주요성분] 맥주효모/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월(1박스)/형태: 분말형/특징: 스틱형/HACCP/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비네이쳐스 아누카 리치.jpg
나우푸드 B-50,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 250캡슐/섭취기간: 250일/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 B-50.jpg
더블우드 마그네슘 타우레이트,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3캡슐/총량: 210캡슐/섭취기간: 10주/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\더블우드 마그네슘 타우레이트.jpg
함소아제약 비타민젤리 복숭아맛,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2정/총량: 100정/섭취기간: 50일/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 100mg/비타민E: 7mgα-TE/셀렌: 10.5㎍/비타민A: 450㎍RE/비오틴: 30㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\함소아제약 비타민젤리 복숭아맛.jpg
동화약품 코랄 해조 어골 칼슘 마그네슘 비타민D 2000IU 비타민K 망간,"[주요성분] 칼마디/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 300mg/마그네슘: 150mg/비타민D: 50㎍/K: 21㎍/망간: 0.9mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\동화약품 코랄 해조 어골 칼슘 마그네슘 비타민D 2000IU 비타민K 망간.jpg
네이처스플러스 소스오브라이프 케어 멀티비타민&미네랄,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 30일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 100mg/비타민D: 25㎍/비타민E: 11mgα-TE/비타민B1: 20mg/비타민B2: 20mg/나이아신: 30mgNE/비타민B6: 20mg/엽산: 400㎍/비타민B12: 30㎍/비오틴: 1000㎍/판토텐산: 50mg/아연: 15mg/셀렌: 25㎍/망간: 2mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이처스플러스 소스오브라이프 케어 멀티비타민&미네랄.jpg
닥터스베스트 비타민 D3 60구미,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2구미/총량: 120구미/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터스베스트 비타민 D3 60구미.jpg
광동생활건강 광동 비타민D 울트라 2000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 30일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 50㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\광동생활건강 광동 비타민D 울트라 2000IU.jpg
조은약초 어골칼슘,"[주요성분] 칼슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/총량: 200g/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\조은약초 어골칼슘.jpg
GNC 칼슘 앤 마그네슘,"[주요성분] 칼마디/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 400mg/비타민D: 1.25㎍/마그네슘: 200mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNC 칼슘 앤 마그네슘.jpg
파마젠 버퍼드 비타민C 1100,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 1,100mg/칼슘: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\파마젠 버퍼드 비타민C 1100.jpg
오쏘몰 이뮨 멀티비타민미네랄,멀티비타민/홍삼/건강식품/비타민/미네랄/멀티비타민,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\오쏘몰 이뮨 멀티비타민미네랄.jpg
캐나다산 코랄칼슘 마그네슘 아연 비타민D,"비타민D/섭취대상: 성인남녀/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\캐나다산 코랄칼슘 마그네슘 아연 비타민D.jpg
네이쳐스웨이 얼라이브 어덜트 프리미엄 구미 멀티비타민 90구미,"멀티비타민/섭취대상: 성인남녀/형태: 젤리/기능성: 피부건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이쳐스웨이 얼라이브 어덜트 프리미엄 구미 멀티비타민 90구미.jpg
캐나다 칼슘마그네슘아연앤비타민D,"비타민D/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/기능성: 관절, 연골 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\캐나다 칼슘마그네슘아연앤비타민D.jpg
튼튼닷컴 비타민D 4000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 180정/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 100㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\튼튼닷컴 비타민D 4000IU.jpg
참다움 맥주효모환,"[주요성분] 맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 환",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\참다움 맥주효모환.jpg
대웅생명과학 면역 비타민C 1000 플러스 아연,비타민C/홍삼/건강식품/비타민/비타민C,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\대웅생명과학 면역 비타민C 1000 플러스 아연.jpg
Natural Life Nutrion Inc 네이처생명과학 인사덴티큐 골드,"칼슘/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 4개월분/형태: 캡슐,정/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 뼈 건강, 항산화/칼슘210mg,비타민C100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\Natural Life Nutrion Inc 네이처생명과학 인사덴티큐 골드.jpg
경남제약 로얄플러스 멀티비타민월분,멀티비타민/홍삼/건강식품/비타민/미네랄/멀티비타민,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\경남제약 로얄플러스 멀티비타민월분.jpg
나트롤 비타민 B-12 5000mcg 100,섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나트롤 비타민 B-12 5000mcg 100.jpg
팜투팜 위드바이오 바른마그네슘에너지,마그네슘/홍삼/건강식품/비타민/미네랄/마그네슘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\팜투팜 위드바이오 바른마그네슘에너지.jpg
네이쳐스바운티 헤어 스킨 네일 구미스 230구미,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2구미씩/섭취기간: 115일(1통)/형태: 젤리/비타민C15mg,비타민E15IU,비오틴2500mcg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이쳐스바운티 헤어 스킨 네일 구미스 230구미.jpg
NH한삼인 나를 위한 멀티비타민&미네랄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 700㎍RE/비타민B1: 1.2mg/비타민B2: 1.7mg/비타민B6: 1.6mg/비타민B12: 2.4㎍/비타민C: 100mg/비타민D: 10㎍/비타민E: 11mgα-TE/비타민K: 65㎍/셀렌: 55㎍/나이아신: 20mgNE/철: 9mg/크롬: 35㎍ (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\NH한삼인 나를 위한 멀티비타민&미네랄.jpg
닥터스베스트 비타민D3 2000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터스베스트 비타민D3 2000IU.jpg
비타코리아 제주감귤 멀티비타C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/총량: 80정/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비타코리아 제주감귤 멀티비타C.jpg
차일드라이프 비타민D3,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 영유아~어린이/총량: 30ml/형태: 음료(액상)/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\차일드라이프 비타민D3.jpg
뉴트리코어 유기농 비타민D 1000,"비타민D/섭취대상: 성인남녀, 임산부/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리코어 유기농 비타민D 1000.jpg
